Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
2070660,28960.677373250517,7828.101052138697,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2070720,28902.840033228964,8039.019717202882,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2070780,28843.466608703045,8249.511136584515,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2070840,28782.56025516163,8459.564123404347,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2070900,28720.12420956415,8669.167514081542,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2070960,28656.16179016704,8878.310168932478,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071020,28590.676396348113,9086.98097276,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071080,28523.671508426774,9295.168835441465,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071140,28455.15068747735,9502.862692523582,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071200,28385.117575141307,9710.051505805903,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071260,28313.575893432142,9916.724263932012,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071320,28240.529444539116,10122.869982970182,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071380,28165.982110625253,10328.477706997179,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071440,28089.937853619387,10533.536508685022,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071500,28012.400715006876,10738.035489878112,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071560,27933.37481561415,10941.963782174238,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071620,27852.86435539108,11145.310547498644,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071680,27770.87361318572,11348.064978685345,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071740,27687.406946518237,11550.216300047949,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071800,27602.468791349387,11751.753767952363,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071860,27516.063661842505,11952.666671393035,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071920,27428.196150128828,12152.944332549929,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2071980,27338.870926057465,12352.576107370041,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072040,27248.092736950955,12551.551386124347,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072100,27155.866407350244,12749.859593977742,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072160,27062.196838762233,12947.490191542405,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072220,26967.089009395353,13144.432675446582,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072280,26870.54797389649,13340.676578889346,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072340,26772.57886308369,13536.211472194293,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072400,26673.186883670904,13731.026963368984,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072460,26572.377317993007,13925.112698653837,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072520,26470.15552372414,14118.458363074064,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072580,26366.52693359478,14311.053680984516,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072640,26261.497055100797,14502.888416620037,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072700,26155.071470210678,14693.952374639402,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072760,26047.255835071188,14884.235400662994,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072820,25938.055879704443,15073.727381816669,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072880,25827.477407705737,15262.418247265054,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2072940,25715.526295932297,15450.29796875175,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073000,25602.208494192764,15637.356561128974,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073060,25487.530024930096,15823.584082889898,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073120,25371.49698290342,16008.97063669374,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073180,25254.11553486169,16193.50636989584,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073240,25135.39191921586,16377.18147507128,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073300,25015.332445708857,16559.986190533662,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073360,24893.9434950824,16741.91080085079,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073420,24771.231518732144,16922.945637369732,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073480,24647.20303836945,17103.081078723546,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073540,24521.864645671132,17282.307551348113,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073600,24395.223001934457,17460.61552998312,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073660,24267.28483771777,17637.995538186107,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073720,24138.056952485458,17814.438148832207,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073780,24007.546214245478,17989.933984616713,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073840,23875.75955918665,18164.47371855037,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073900,23742.703991306567,18338.0480744597,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2073960,23608.386582041672,18510.64782747688,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074020,23472.81446989142,18682.263804530106,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074080,23335.994860035975,18852.886884834756,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074140,23197.935023959155,19022.50800037074,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074200,23058.642299056104,19191.118136371842,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074260,22918.124088246255,19358.708331801132,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074320,22776.387859578703,19525.269679828645,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074380,22633.441145837754,19690.79332830189,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074440,22489.291544138934,19855.270480220624,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074500,22343.946715526996,20018.692394202222,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074560,22197.414384570704,20181.05038494412,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074620,22049.702338949184,20342.335823688954,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074680,21900.8184290379,20502.54013868315,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074740,21750.77056749478,20661.65481562894,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074800,21599.566728835685,20819.671398141094,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074860,21447.214949017267,20976.581488189397,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074920,21293.723324999235,21132.37674655606,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2074980,21139.10001432335,21287.04889326922,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075040,20983.353234675196,21440.58970804781,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075100,20826.491263450822,21592.9910307351,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075160,20668.52243731278,21744.244761736336,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075220,20509.45515174972,21894.342862446603,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075280,20349.297860628893,22043.277355679307,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075340,20188.059075749585,22191.04032608757,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075400,20025.7473663866,22337.623920588776,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075460,19862.371358838325,22483.020348778737,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075520,19697.939735964006,22627.221883349488,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075580,19532.461236729403,22770.220860493715,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075640,19365.94465573526,22912.009680318286,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075700,19198.39884275339,23052.580807245093,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075760,19029.83270225498,23191.926770412734,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075820,18860.255192940233,23330.040164071106,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075880,18689.675327257835,23466.913647978712,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2075940,18518.102170928963,23602.539947790276,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076000,18345.544842465435,23736.911855443403,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076060,18172.01251268135,23870.02222954457,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076120,17997.51440421324,24001.863995742842,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076180,17822.059791022355,24132.43014711166,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076240,17645.65799790404,24261.71374451947,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076300,17468.3183999983,24389.70791699401,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076360,17290.050422279273,24516.405862096508,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076420,17110.863539065045,24641.8008462753,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076480,16930.76727350956,24765.88620522709,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076540,16749.771197096426,24888.6553442511,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076600,16567.88492913422,25010.101738596884,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076660,16385.11813623653,25130.21893381696,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076720,16201.480531818506,25249.000546102925,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076780,16016.981875575088,25366.44026262847,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076840,15831.631972962316,25482.531841884884,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076900,15645.440674675354,25597.269114013194,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2076960,15458.417876129028,25710.645981129575,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077020,15270.57351692783,25822.656417651968,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077080,15081.917580341795,25933.294470617817,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077140,14892.460092771002,26042.554260003435,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077200,14702.211123215935,26150.42997903448,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077260,14511.180782740772,26256.915894495578,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077320,14319.379223939293,26362.00634703314,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077380,14126.81664039032,26465.695751458927,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077440,13933.503266120162,26567.978597044574,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077500,13739.44937505449,26668.849447816727,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077560,13544.6652804765,26768.30294284369,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077620,13349.161334478875,26866.333796520394,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077680,13152.947927409301,26962.936798851475,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077740,12956.035487320842,27058.10681572683,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077800,12758.434479420284,27151.838789193258,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077860,12560.155405506792,27244.12773772576,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077920,12361.208803417221,27334.968756490656,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2077980,12161.605246466092,27424.35701760623,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078040,11961.355342879258,27512.287770401308,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078100,11760.469735238003,27598.756341664215,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078160,11558.95909990818,27683.7581358935,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078220,11356.834146471032,27767.28863554289,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078280,11154.105617161062,27849.343401258415,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078340,10950.784286285432,27929.918072118362,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078400,10746.880959660124,28009.00836586141,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078460,10542.406474031297,28086.610079116035,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078520,10337.371696499296,28162.719087623893,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078580,10131.787523944704,28237.331346457624,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078640,9925.664882443842,28310.442890237882,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078700,9719.014726691647,28382.049833342742,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078760,9511.848039417693,28452.148370114784,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078820,9304.175830807008,28520.734775061923,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078880,9096.009137905885,28587.80540305835,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2078940,8887.359024044317,28653.356689535307,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079000,8678.23657824263,28717.38515067226,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079060,8468.652914626657,28779.88738358066,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079120,8258.619171831624,28840.860066486486,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079180,8048.146512413759,28900.29995890565,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079240,7837.246122255288,28958.203901816738,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079300,7625.929209973569,29014.568817827912,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079360,7414.207006319877,29069.391711341967,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079420,7202.090763587164,29122.669668714305,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079480,6989.591755007398,29174.39985840895,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079540,6776.72127415612,29224.579531148087,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079600,6563.490634355955,29273.20602005734,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079660,6349.9111680661035,29320.27674080975,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079720,6135.994226283698,29365.789191762124,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079780,5921.751177943397,29409.740954087403,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079840,5707.193409313119,29452.129691903312,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079900,5492.33232338429,29492.9531523974,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2079960,5277.17933926857,29532.209165946202,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080020,5061.745891593782,29569.895646230027,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080080,4846.043429890609,29606.010590344893,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080140,4630.08341798782,29640.552078908277,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080200,4413.877333401129,29673.518276161445,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080260,4197.436666727905,29704.907430066298,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080320,3980.7729210270886,29734.717872399884,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080380,3763.897611217281,29762.948018841696,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080440,3546.8222634599924,29789.59636905852,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080500,3329.5584145471116,29814.66150678418,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080560,3112.117611291558,29838.142099894365,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080620,2894.5114099078864,29860.03690047808,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080680,2676.7513754019697,29880.34474490352,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080740,2458.8490809543755,29899.064553880107,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080800,2240.8161073101146,29916.195332515454,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080860,2022.6640421536401,29931.73617036904,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080920,1804.404479502481,29945.686241499814,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2080980,1586.049019084446,29958.044804510548,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081040,1367.6092657296815,29968.811202586767,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081100,1149.0968287434337,29977.984863532292,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081160,930.5233212928958,29985.565299799335,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081220,711.9003597928431,29991.552108514265,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081280,493.2395632882462,29995.944971499182,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081340,274.5525528320363,29998.743655288854,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081400,55.85095087127005,29999.94801114306,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081460,-162.8536193724548,29999.55797505452,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081520,-381.5495345169489,29997.573567752268,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081580,-600.2251716428424,29993.99489470061,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081640,-818.8689089065922,29988.82214609347,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081700,-1037.4691261628516,29982.055596844235,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081760,-1256.0142055773306,29973.695606571237,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081820,-1474.492532244206,29963.74261957868,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081880,-1692.8924948081647,29952.19716483287,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2081940,-1911.2024860777508,29939.05985593419,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082000,-2129.4109036441114,29924.331391084434,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082060,-2347.5061504938085,29908.012553049957,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082120,-2565.4766356309156,29890.104209119643,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082180,-2783.310774690096,29870.60731105904,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082240,-3000.996990547662,29849.52289506021,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082300,-3218.5237139509395,29826.85208168531,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082360,-3435.879384114266,29802.596075808873,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082420,-3653.0524493476005,29776.756166552383,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082480,-3870.0313676657147,29749.333727216195,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082540,-4086.804607398751,29720.330215206966,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082600,-4303.360647810816,29689.747171959436,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082660,-4519.687979708402,29657.586222855007,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082720,-4735.775106054049,29623.849077135106,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082780,-4951.610542572586,29588.537527811062,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082840,-5167.182818371861,29551.653451567177,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082900,-5382.480476539222,29513.198808663117,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2082960,-5597.492074761661,29473.17564282784,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083020,-5812.206185925504,29431.586081152494,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083080,-6026.611398729362,29388.432333976325,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083140,-6240.696318290558,29343.716694769162,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083200,-6454.449566746074,29297.441540010474,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083260,-6667.859783861927,29249.6093290621,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083320,-6880.915627632242,29200.222604038587,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083380,-7093.605774887634,29149.283989670836,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083440,-7305.918921894211,29096.796193167178,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083500,-7517.84378495153,29042.76200407023,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083560,-7729.369100997859,28987.184294107272,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083620,-7940.483628204156,28930.06601703877,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083680,-8151.176146576097,28871.410208500183,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083740,-8361.43545854583,28811.21998584184,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083800,-8571.250389567056,28749.49854796334,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083860,-8780.609788713507,28686.24917514223,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083920,-8989.502529267937,28621.475228860672,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2083980,-9197.917509315268,28555.18015162628,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084040,-9405.843652328991,28487.367466790296,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084100,-9613.269907765301,28418.04077835863,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084160,-9820.185251645826,28347.20377080176,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084220,-10026.578687148105,28274.860208857393,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084280,-10232.4392451863,28201.013937331598,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084340,-10437.755984990714,28125.6688808958,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084400,-10642.517994699932,28048.829043874324,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084460,-10846.714391929145,27970.498510035835,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084520,-11050.334324359188,27890.68144237227,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084580,-11253.36697030445,27809.38208288096,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084640,-11455.801539292383,27726.604752337527,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084700,-11657.627272637043,27642.353850066185,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084760,-11858.833444007303,27556.633853707415,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084820,-12059.409360002246,27469.4493189778,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084880,-12259.344360715908,27380.80487942936,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2084940,-12458.627820305603,27290.705246202542,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085000,-12657.249147553168,27199.1552077774,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085060,-12855.197786432185,27106.15962971717,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085120,-13052.463216668986,27011.723454409625,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085180,-13249.034954297447,26915.851700806426,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085240,-13444.90255222051,26818.54946415436,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085300,-13640.055600761096,26719.821915726636,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085360,-13834.483728220457,26619.674302545533,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085420,-14028.176601426041,26518.111947105182,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085480,-14221.123926282302,26415.14024708786,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085540,-14413.315448314443,26310.764675078906,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085600,-14604.740953217637,26204.99077827365,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085660,-14795.390267399833,26097.824178182556,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085720,-14985.253258519948,25989.27057033377,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085780,-15174.319836023062,25879.335723972454,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085840,-15362.57995168583,25768.025481748897,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085900,-15550.023600143055,25655.34575941228,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2085960,-15736.64081942515,25541.302545492897,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086020,-15922.421691479458,25425.90190098877,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086080,-16107.356342705509,25309.149959038616,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086140,-16291.434944475652,25191.052924598393,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086200,-16474.6477136591,25071.61707411045,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086260,-16656.984913138604,24950.848755172094,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086320,-16838.436852332783,24828.754386195073,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086380,-17018.993887707948,24705.340456066562,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086440,-17198.64642329059,24580.613523804353,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086500,-17377.38491118132,24454.580218205498,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086560,-17555.19985205453,24327.247237499447,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086620,-17732.08179567096,24198.621348986682,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086680,-17908.021341376927,24068.709388681153,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086740,-18083.009138601527,23937.51826094872,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086800,-18257.035887358295,23805.054938136796,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086860,-18430.09233873634,23671.32646020607,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086920,-18602.1692953934,23536.339934355186,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2086980,-18773.25761204094,23400.102534646016,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087040,-18943.348195937684,23262.62150161637,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087100,-19112.432007365307,23123.90414190125,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087160,-19280.500060112696,22983.957827841445,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087220,-19447.543421954193,22842.789997091113,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087280,-19613.553215117772,22700.408152228076,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087340,-19778.52061676848,22556.819860345207,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087400,-19942.436859467205,22412.032752656854,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087460,-20105.293231641674,22266.054524088977,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
2087520,-20267.081078045878,22118.892932873347,72.5,0.0,200.0,3,2.73538125,2.3913795415360855
